t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,t_stm_ms,Fx_raw,Fy_raw,Fz_raw,Tx_raw,Ty_raw,Tz_raw,Fx,Fy,Fz,Tx,Ty,Tz,force_count,torque_count
1785432406.470027,idle_post,0,1000,1000,0.0,0.0,5815019,-2.1750000000000003,-0.902,-1.417,0.063,-0.125,-0.014,-0.4093852295409184,0.37422954091816407,-0.3195808383233536,-0.04035928143712571,-0.028335329341317286,0.009453093812375203,20,20
1785432406.470041,idle_post,0,1000,1000,0.0,0.0,5815039,-2.399,-1.066,-1.29,0.085,-0.14300000000000002,-0.02,-0.6333852295409181,0.21022954091816404,-0.1925808383233536,-0.018359281437125702,-0.0463353293413173,0.0034530938123752027,21,21
1785432406.5201557,idle_post,0,1000,1000,0.0,0.0,5815059,-2.172,-1.087,-1.333,0.093,-0.128,-0.023,-0.40638522954091827,0.18922954091816413,-0.23558083832335353,-0.010359281437125709,-0.03133532934131729,0.00045309381237520346,19,19
1785432406.5201771,idle_post,0,1000,1000,0.0,0.0,5815079,-1.3940000000000001,-1.2730000000000001,-1.306,0.09,-0.062,-0.018000000000000002,0.37161477045908176,0.0032295409181639645,-0.2085808383233536,-0.013359281437125711,0.034664670658682714,0.005453093812375201,20,20
1785432406.5702932,idle_post,0,1000,1000,0.0,0.0,5815099,-0.994,-1.678,-1.09,0.133,-0.031,-0.026000000000000002,0.7716147704590819,-0.40177045908183584,0.0074191616766463575,0.0296407185628743,0.06566467065868271,-0.002546906187624799,21,21
1785432406.5703158,idle_post,0,1000,1000,0.0,0.0,5815119,-1.151,-1.471,-1.256,0.112,-0.051000000000000004,-0.021,0.6146147704590819,-0.194770459081836,-0.15858083832335357,0.008640718562874294,0.04566467065868271,0.0024530938123752018,19,19
1785432406.5703297,idle_post,0,1000,1000,0.0,0.0,5815139,-2.064,-1.157,-1.178,0.084,-0.11,-0.016,-0.2983852295409182,0.11922954091816407,-0.0805808383233535,-0.019359281437125703,-0.013335329341317287,0.007453093812375203,20,20
1785432406.6204615,idle_post,0,1000,1000,0.0,0.0,5815159,-1.549,-1.5070000000000001,-1.129,0.116,-0.076,-0.024,0.21661477045908195,-0.23077045908183602,-0.031580838323353566,0.012640718562874298,0.020664670658682716,-0.0005469061876247974,20,20
1785432406.6204853,idle_post,0,1000,1000,0.0,0.0,5815179,-2.142,-1.108,-1.307,0.085,-0.122,-0.022,-0.376385229540918,0.168229540918164,-0.2095808383233535,-0.018359281437125702,-0.025335329341317284,0.0014530938123752044,20,20
1785432406.6706166,idle_post,0,1000,1000,0.0,0.0,5815199,-1.16,-1.445,-1.184,0.108,-0.042,-0.021,0.605614770459082,-0.16877045908183597,-0.0865808383233535,0.004640718562874291,0.05466467065868271,0.0024530938123752018,20,20
1785432406.6706414,idle_post,0,1000,1000,0.0,0.0,5815219,-2.1750000000000003,-1.161,-1.29,0.088,-0.126,-0.018000000000000002,-0.4093852295409184,0.11522954091816406,-0.1925808383233536,-0.015359281437125713,-0.029335329341317287,0.005453093812375201,20,20
1785432406.6706555,idle_post,0,1000,1000,0.0,0.0,5815239,-1.805,-1.3820000000000001,-1.2630000000000001,0.10300000000000001,-0.096,-0.02,-0.039385229540918054,-0.10577045908183602,-0.16558083832335369,-0.0003592814371256997,0.0006646706586827117,0.0034530938123752027,20,19
1785432406.720764,idle_post,0,1000,1000,0.0,0.0,5815259,-1.96,-1.238,-1.264,0.085,-0.111,-0.017,-0.19438522954091808,0.03822954091816411,-0.16658083832335357,-0.018359281437125702,-0.014335329341317288,0.006453093812375202,20,20
1785432406.7207854,idle_post,0,1000,1000,0.0,0.0,5815279,-1.596,-1.194,-1.229,0.088,-0.073,-0.017,0.1696147704590818,0.08222954091816415,-0.13158083832335365,-0.015359281437125713,0.023664670658682718,0.006453093812375202,20,21
1785432406.7708945,idle_post,0,1000,1000,0.0,0.0,5815299,-1.543,-1.477,-1.184,0.124,-0.085,-0.028,0.22261477045908196,-0.200770459081836,-0.0865808383233535,0.02064071856287429,0.011664670658682708,-0.0045469061876247975,19,19
1785432406.7709157,idle_post,0,1000,1000,0.0,0.0,5815319,-1.69,-1.449,-1.19,0.111,-0.088,-0.023,0.07561477045908194,-0.17277045908183597,-0.09258083832335351,0.0076407185628742935,0.008664670658682719,0.00045309381237520346,20,20
1785432406.7709293,idle_post,0,1000,1000,0.0,0.0,5815339,-1.924,-1.153,-1.203,0.084,-0.106,-0.014,-0.15838522954091805,0.12322954091816407,-0.10558083832335363,-0.019359281437125703,-0.009335329341317283,0.009453093812375203,21,21
1785432406.8210216,idle_post,0,1000,1000,0.0,0.0,5815359,-1.944,-1.522,-1.189,0.11800000000000001,-0.112,-0.028,-0.17838522954091807,-0.24577045908183592,-0.09158083832335362,0.0146407185628743,-0.015335329341317289,-0.0045469061876247975,19,19
1785432406.8210373,idle_post,0,1000,1000,0.0,0.0,5815379,-1.205,-1.499,-1.181,0.108,-0.049,-0.017,0.5606147704590818,-0.22277045908183601,-0.08358083832335361,0.004640718562874291,0.04766467065868271,0.006453093812375202,20,20
1785432406.871125,idle_post,0,1000,1000,0.0,0.0,5815399,-1.218,-1.41,-1.079,0.101,-0.048,-0.016,0.5476147704590819,-0.13377045908183582,0.01841916167664648,-0.0023592814371257015,0.04866467065868271,0.007453093812375203,21,21
1785432406.8711402,idle_post,0,1000,1000,0.0,0.0,5815419,-1.072,-1.455,-1.28,0.115,-0.043000000000000003,-0.018000000000000002,0.6936147704590818,-0.17877045908183598,-0.1825808383233536,0.011640718562874297,0.05366467065868271,0.005453093812375201,19,19
1785432406.8711524,idle_post,0,1000,1000,0.0,0.0,5815439,-1.181,-1.522,-1.164,0.116,-0.046,-0.021,0.5846147704590818,-0.24577045908183592,-0.06658083832335349,0.012640718562874298,0.050664670658682714,0.0024530938123752018,20,20
1785432406.92123,idle_post,0,1000,1000,0.0,0.0,5815459,-1.324,-1.367,-1.141,0.112,-0.057,-0.023,0.4416147704590818,-0.0907704590818359,-0.04358083832335358,0.008640718562874294,0.03966467065868271,0.00045309381237520346,21,20
1785432406.9212432,idle_post,0,1000,1000,0.0,0.0,5815479,-2.433,-1.145,-1.428,0.08600000000000001,-0.138,-0.019,-0.667385229540918,0.13122954091816408,-0.3305808383233535,-0.0173592814371257,-0.0413353293413173,0.0044530938123752035,19,20
1785432406.9713273,idle_post,0,1000,1000,0.0,0.0,5815499,-2.316,-1.2650000000000001,-1.292,0.092,-0.136,-0.021,-0.550385229540918,0.011229540918163972,-0.1945808383233536,-0.01135928143712571,-0.039335329341317296,0.0024530938123752018,20,20
1785432406.971342,idle_post,0,1000,1000,0.0,0.0,5815519,-1.714,-1.198,-1.228,0.084,-0.089,-0.013000000000000001,0.051614770459081916,0.07822954091816414,-0.13058083832335354,-0.019359281437125703,0.007664670658682718,0.010453093812375202,20,20
1785432406.9713535,idle_post,0,1000,1000,0.0,0.0,5815539,-2.36,-1.188,-1.281,0.091,-0.139,-0.02,-0.594385229540918,0.08822954091816415,-0.18358083832335348,-0.01235928143712571,-0.0423353293413173,0.0034530938123752027,20,20
1785432407.0214493,idle_post,0,1000,1000,0.0,0.0,5815559,-1.657,-1.2630000000000001,-1.262,0.089,-0.091,-0.016,0.10861477045908186,0.013229540918163973,-0.16458083832335357,-0.014359281437125712,0.005664670658682716,0.007453093812375203,20,19
1785432407.0214674,idle_post,0,1000,1000,0.0,0.0,5815579,-2.3000000000000003,-1.105,-1.2670000000000001,0.081,-0.125,-0.019,-0.5343852295409184,0.1712295409181641,-0.1695808383233537,-0.022359281437125705,-0.028335329341317286,0.0044530938123752035,20,21
1785432407.0715559,idle_post,0,1000,1000,0.0,0.0,5815599,-2.176,-1.2570000000000001,-1.191,0.095,-0.121,-0.023,-0.4103852295409183,0.01922954091816398,-0.09358083832335362,-0.008359281437125707,-0.024335329341317283,0.00045309381237520346,19,19
1785432407.0715714,idle_post,0,1000,1000,0.0,0.0,5815619,-2.192,-1.425,-1.169,0.114,-0.13,-0.026000000000000002,-0.4263852295409183,-0.14877045908183595,-0.0715808383233536,0.010640718562874296,-0.03333532934131729,-0.002546906187624799,20,20
1785432407.071583,idle_post,0,1000,1000,0.0,0.0,5815639,-1.41,-1.405,-1.28,0.10400000000000001,-0.063,-0.023,0.35561477045908196,-0.12877045908183593,-0.1825808383233536,0.0006407185628743012,0.03366467065868271,0.00045309381237520346,21,21
1785432407.121682,idle_post,0,1000,1000,0.0,0.0,5815659,-2.363,-1.115,-1.23,0.08600000000000001,-0.139,-0.021,-0.5973852295409181,0.1612295409181641,-0.13258083832335354,-0.0173592814371257,-0.0423353293413173,0.0024530938123752018,19,19
1785432407.1217003,idle_post,0,1000,1000,0.0,0.0,5815679,-1.306,-1.575,-1.2,0.121,-0.058,-0.022,0.45961477045908183,-0.29877045908183586,-0.10258083832335352,0.01764071856287429,0.03866467065868271,0.0014530938123752044,20,20
1785432407.17192,idle_post,0,1000,1000,0.0,0.0,5815699,-2.201,-0.97,-1.449,0.073,-0.129,-0.02,-0.4353852295409182,0.3062295409181641,-0.35158083832335363,-0.030359281437125712,-0.03233532934131729,0.0034530938123752027,21,21
1785432407.1719632,idle_post,0,1000,1000,0.0,0.0,5815719,-2.277,-1.214,-1.362,0.094,-0.13,-0.024,-0.5113852295409183,0.06222954091816413,-0.26458083832335366,-0.009359281437125708,-0.03333532934131729,-0.0005469061876247974,19,19
1785432407.1719832,idle_post,0,1000,1000,0.0,0.0,5815739,-2.312,-1.385,-1.338,0.109,-0.134,-0.024,-0.546385229540918,-0.10877045908183591,-0.24058083832335364,0.005640718562874292,-0.037335329341317294,-0.0005469061876247974,20,20
1785432407.2220936,idle_post,0,1000,1000,0.0,0.0,5815759,-1.538,-1.6560000000000001,-1.219,0.137,-0.08,-0.03,0.22761477045908185,-0.37977045908183604,-0.12158083832335365,0.0336407185628743,0.016664670658682712,-0.006546906187624796,21,20
1785432407.2221136,idle_post,0,1000,1000,0.0,0.0,5815779,-1.0190000000000001,-1.6300000000000001,-1.02,0.131,-0.033,-0.023,0.7466147704590818,-0.353770459081836,0.07741916167664642,0.027640718562874297,0.06366467065868271,0.00045309381237520346,19,20
1785432407.222127,idle_post,0,1000,1000,0.0,0.0,5815799,-1.8,-1.249,-1.256,0.095,-0.09,-0.018000000000000002,-0.03438522954091816,0.027229540918163986,-0.15858083832335357,-0.008359281437125707,0.006664670658682717,0.005453093812375201,20,20
1785432407.2722175,idle_post,0,1000,1000,0.0,0.0,5815819,-1.3900000000000001,-1.237,-1.164,0.088,-0.061,-0.014,0.37561477045908176,0.039229540918163996,-0.06658083832335349,-0.015359281437125713,0.035664670658682715,0.009453093812375203,20,20
1785432407.2722344,idle_post,0,1000,1000,0.0,0.0,5815839,-2.08,-1.048,-1.309,0.073,-0.11800000000000001,-0.015,-0.3143852295409182,0.22822954091816405,-0.2115808383233535,-0.030359281437125712,-0.021335329341317294,0.008453093812375204,20,20
1785432407.3223145,idle_post,0,1000,1000,0.0,0.0,5815859,-2.15,-1.119,-1.2770000000000001,0.09,-0.125,-0.02,-0.384385229540918,0.1572295409181641,-0.1795808383233537,-0.013359281437125711,-0.028335329341317286,0.0034530938123752027,20,20
1785432407.3223279,idle_post,0,1000,1000,0.0,0.0,5815879,-1.927,-1.178,-1.133,0.08700000000000001,-0.107,-0.019,-0.16138522954091816,0.09822954091816416,-0.03558083832335357,-0.0163592814371257,-0.010335329341317284,0.0044530938123752035,20,20
1785432407.3223398,idle_post,0,1000,1000,0.0,0.0,5815899,-2.004,-1.427,-1.225,0.11900000000000001,-0.11800000000000001,-0.026000000000000002,-0.23838522954091812,-0.15077045908183595,-0.12758083832335365,0.0156407185628743,-0.021335329341317294,-0.002546906187624799,20,19
1785432407.3724344,idle_post,0,1000,1000,0.0,0.0,5815919,-1.205,-1.22,-1.242,0.093,-0.05,-0.015,0.5606147704590818,0.05622954091816412,-0.14458083832335356,-0.010359281437125709,0.04666467065868271,0.008453093812375204,19,20
1785432407.3724532,idle_post,0,1000,1000,0.0,0.0,5815939,-2.263,-1.114,-1.328,0.08700000000000001,-0.134,-0.019,-0.497385229540918,0.162229540918164,-0.23058083832335363,-0.0163592814371257,-0.037335329341317294,0.0044530938123752035,21,21
1785432407.4225693,idle_post,0,1000,1000,0.0,0.0,5815959,-2.238,-0.9510000000000001,-1.282,0.07,-0.126,-0.017,-0.4723852295409181,0.32522954091816403,-0.1845808383233536,-0.0333592814371257,-0.029335329341317287,0.006453093812375202,19,19
1785432407.4225945,idle_post,0,1000,1000,0.0,0.0,5815979,-1.3960000000000001,-1.439,-1.252,0.117,-0.074,-0.023,0.36961477045908175,-0.16277045908183596,-0.15458083832335356,0.013640718562874299,0.022664670658682717,0.00045309381237520346,20,20
1785432407.4226127,idle_post,0,1000,1000,0.0,0.0,5815999,-1.2550000000000001,-1.369,-1.131,0.1,-0.051000000000000004,-0.018000000000000002,0.5106147704590818,-0.0927704590818359,-0.03358083832335357,-0.0033592814371257024,0.04566467065868271,0.005453093812375201,21,21
1785432407.4727511,idle_post,0,1000,1000,0.0,0.0,5816019,-1.969,-1.228,-1.2630000000000001,0.083,-0.111,-0.014,-0.2033852295409182,0.048229540918164115,-0.16558083832335369,-0.020359281437125704,-0.014335329341317288,0.009453093812375203,19,19
1785432407.4727807,idle_post,0,1000,1000,0.0,0.0,5816039,-1.637,-1.448,-1.355,0.116,-0.08600000000000001,-0.023,0.12861477045908187,-0.17177045908183586,-0.25758083832335354,0.012640718562874298,0.010664670658682707,0.00045309381237520346,20,20
1785432407.5229585,idle_post,0,1000,1000,0.0,0.0,5816059,-1.2,-1.353,-1.0,0.095,-0.05,-0.018000000000000002,0.5656147704590819,-0.07677045908183588,0.09741916167664644,-0.008359281437125707,0.04666467065868271,0.005453093812375201,21,20
1785432407.522993,idle_post,0,1000,1000,0.0,0.0,5816079,-1.145,-1.383,-1.182,0.111,-0.048,-0.023,0.6206147704590819,-0.10677045908183591,-0.0845808383233535,0.0076407185628742935,0.04866467065868271,0.00045309381237520346,19,20
1785432407.5230114,idle_post,0,1000,1000,0.0,0.0,5816099,-1.597,-1.061,-1.235,0.069,-0.076,-0.01,0.1686147704590819,0.21522954091816415,-0.13758083832335366,-0.0343592814371257,0.020664670658682716,0.013453093812375203,20,20
1785432407.5731208,idle_post,0,1000,1000,0.0,0.0,5816119,-2.18,-1.403,-1.215,0.116,-0.126,-0.026000000000000002,-0.4143852295409183,-0.12677045908183593,-0.11758083832335364,0.012640718562874298,-0.029335329341317287,-0.002546906187624799,20,20
1785432407.573147,idle_post,0,1000,1000,0.0,0.0,5816139,-2.14,-1.417,-1.254,0.124,-0.128,-0.03,-0.37438522954091824,-0.14077045908183594,-0.15658083832335357,0.02064071856287429,-0.03133532934131729,-0.006546906187624796,20,20
1785432407.6232622,idle_post,0,1000,1000,0.0,0.0,5816159,-2.467,-0.901,-1.291,0.076,-0.15,-0.021,-0.7013852295409182,0.3752295409181641,-0.1935808383233535,-0.02735928143712571,-0.05333532934131728,0.0024530938123752018,20,20
1785432407.6232839,idle_post,0,1000,1000,0.0,0.0,5816179,-1.692,-1.516,-1.175,0.131,-0.094,-0.031,0.07361477045908194,-0.23977045908183592,-0.07758083832335361,0.027640718562874297,0.0026646706586827135,-0.007546906187624797,20,20
1785432407.6232984,idle_post,0,1000,1000,0.0,0.0,5816199,-1.452,-1.169,-1.208,0.085,-0.065,-0.014,0.3136147704590819,0.10722954091816406,-0.11058083832335353,-0.018359281437125702,0.03166467065868271,0.009453093812375203,20,19
1785432407.6736674,idle_post,0,1000,1000,0.0,0.0,5816219,-2.277,-1.153,-1.317,0.084,-0.132,-0.02,-0.5113852295409183,0.12322954091816407,-0.2195808383233535,-0.019359281437125703,-0.03533532934131729,0.0034530938123752027,19,20
1785432407.6737113,idle_post,0,1000,1000,0.0,0.0,5816239,-1.828,-1.317,-1.337,0.10300000000000001,-0.096,-0.023,-0.062385229540918186,-0.04077045908183585,-0.23958083832335353,-0.0003592814371256997,0.0006646706586827117,0.00045309381237520346,21,21
1785432407.7238162,idle_post,0,1000,1000,0.0,0.0,5816259,-1.366,-1.581,-1.346,0.13,-0.064,-0.032,0.3996147704590818,-0.30477045908183586,-0.24858083832335365,0.026640718562874297,0.03266467065868271,-0.008546906187624798,19,19
1785432407.7238357,idle_post,0,1000,1000,0.0,0.0,5816279,-1.116,-1.541,-1.189,0.122,-0.044,-0.028,0.6496147704590818,-0.26477045908183583,-0.09158083832335362,0.01864071856287429,0.052664670658682716,-0.0045469061876247975,20,20
1785432407.723849,idle_post,0,1000,1000,0.0,0.0,5816299,-1.927,-0.971,-1.198,0.063,-0.10400000000000001,-0.014,-0.16138522954091816,0.3052295409181641,-0.10058083832335352,-0.04035928143712571,-0.007335329341317295,0.009453093812375203,21,21
1785432407.773948,idle_post,0,1000,1000,0.0,0.0,5816319,-2.4290000000000003,-1.012,-1.324,0.08,-0.14300000000000002,-0.018000000000000002,-0.6633852295409184,0.2642295409181641,-0.22658083832335363,-0.023359281437125706,-0.0463353293413173,0.005453093812375201,19,19
1785432407.7739673,idle_post,0,1000,1000,0.0,0.0,5816339,-2.324,-1.36,-1.4040000000000001,0.108,-0.138,-0.023,-0.558385229540918,-0.083770459081836,-0.3065808383233537,0.004640718562874291,-0.0413353293413173,0.00045309381237520346,20,20
1785432407.8240635,idle_post,0,1000,1000,0.0,0.0,5816359,-1.714,-1.274,-1.342,0.107,-0.085,-0.026000000000000002,0.051614770459081916,0.0022295409181640746,-0.24458083832335364,0.00364071856287429,0.011664670658682708,-0.002546906187624799,21,20
1785432407.8240826,idle_post,0,1000,1000,0.0,0.0,5816379,-2.277,-1.069,-1.131,0.078,-0.134,-0.021,-0.5113852295409183,0.20722954091816415,-0.03358083832335357,-0.025359281437125708,-0.037335329341317294,0.0024530938123752018,19,20
1785432407.8240955,idle_post,0,1000,1000,0.0,0.0,5816399,-1.339,-1.551,-1.313,0.125,-0.058,-0.023,0.4266147704590819,-0.27477045908183584,-0.2155808383233535,0.021640718562874292,0.03866467065868271,0.00045309381237520346,20,20
1785432407.874178,idle_post,0,1000,1000,0.0,0.0,5816419,-1.7590000000000001,-1.205,-1.2530000000000001,0.093,-0.096,-0.02,0.006614770459081765,0.07122954091816402,-0.15558083832335368,-0.010359281437125709,0.0006646706586827117,0.0034530938123752027,20,20
1785432407.874191,idle_post,0,1000,1000,0.0,0.0,5816439,-2.138,-1.168,-1.248,0.098,-0.11900000000000001,-0.024,-0.372385229540918,0.10822954091816417,-0.15058083832335356,-0.005359281437125704,-0.022335329341317295,-0.0005469061876247974,20,20
1785432407.9242697,idle_post,0,1000,1000,0.0,0.0,5816459,-2.2640000000000002,-1.1360000000000001,-1.249,0.092,-0.131,-0.024,-0.49838522954091835,0.14022954091816398,-0.15158083832335367,-0.01135928143712571,-0.03433532934131729,-0.0005469061876247974,20,20
1785432407.924282,idle_post,0,1000,1000,0.0,0.0,5816479,-2.156,-1.069,-1.283,0.08700000000000001,-0.124,-0.027,-0.39038522954091825,0.20722954091816415,-0.18558083832335348,-0.0163592814371257,-0.027335329341317285,-0.0035469061876247966,20,20
1785432407.9242933,idle_post,0,1000,1000,0.0,0.0,5816499,-1.7630000000000001,-1.327,-1.227,0.099,-0.09,-0.017,0.002614770459081761,-0.05077045908183586,-0.12958083832335365,-0.004359281437125703,0.006664670658682717,0.006453093812375202,20,19
1785432407.9743714,idle_post,0,1000,1000,0.0,0.0,5816519,-1.54,-1.218,-1.07,0.091,-0.077,-0.019,0.22561477045908185,0.058229540918164124,0.027419161676646375,-0.01235928143712571,0.019664670658682715,0.0044530938123752035,20,20
1785432407.974384,idle_post,0,1000,1000,0.0,0.0,5816539,-1.5050000000000001,-1.475,-1.122,0.111,-0.07200000000000001,-0.023,0.26061477045908177,-0.198770459081836,-0.02458083832335367,0.0076407185628742935,0.024664670658682705,0.00045309381237520346,20,21
1785432408.0244849,idle_post,0,1000,1000,0.0,0.0,5816559,-1.82,-1.175,-1.2530000000000001,0.095,-0.097,-0.022,-0.05438522954091818,0.10122954091816405,-0.15558083832335368,-0.008359281437125707,-0.0003353293413172892,0.0014530938123752044,19,19
1785432408.0245059,idle_post,0,1000,1000,0.0,0.0,5816579,-1.592,-1.399,-1.249,0.11,-0.078,-0.023,0.1736147704590818,-0.12277045908183593,-0.15158083832335367,0.006640718562874293,0.018664670658682714,0.00045309381237520346,20,20
1785432408.0245194,idle_post,0,1000,1000,0.0,0.0,5816599,-1.709,-1.28,-1.296,0.101,-0.089,-0.021,0.05661477045908181,-0.0037704590818359307,-0.1985808383233536,-0.0023592814371257015,0.007664670658682718,0.0024530938123752018,21,21
1785432408.0746105,idle_post,0,1000,1000,0.0,0.0,5816619,-1.807,-1.444,-1.179,0.111,-0.096,-0.026000000000000002,-0.041385229540918056,-0.16777045908183585,-0.08158083832335361,0.0076407185628742935,0.0006646706586827117,-0.002546906187624799,19,19
1785432408.074626,idle_post,0,1000,1000,0.0,0.0,5816639,-1.61,-1.317,-1.06,0.105,-0.082,-0.025,0.15561477045908179,-0.04077045908183585,0.037419161676646384,0.0016407185628742882,0.01466467065868271,-0.0015469061876247983,20,20
1785432408.1247067,idle_post,0,1000,1000,0.0,0.0,5816659,-1.8840000000000001,-1.342,-1.2,0.107,-0.106,-0.021,-0.11838522954091824,-0.06577045908183599,-0.10258083832335352,0.00364071856287429,-0.009335329341317283,0.0024530938123752018,21,21
1785432408.1247199,idle_post,0,1000,1000,0.0,0.0,5816679,-1.494,-1.281,-1.242,0.101,-0.069,-0.021,0.2716147704590819,-0.004770459081835821,-0.14458083832335356,-0.0023592814371257015,0.027664670658682708,0.0024530938123752018,19,19
1785432408.1247308,idle_post,0,1000,1000,0.0,0.0,5816699,-1.936,-1.104,-1.276,0.093,-0.11,-0.027,-0.17038522954091806,0.172229540918164,-0.17858083832335359,-0.010359281437125709,-0.013335329341317287,-0.0035469061876247966,20,20
1785432408.174843,idle_post,0,1000,1000,0.0,0.0,5816719,-1.691,-1.555,-1.17,0.12,-0.088,-0.023,0.07461477045908183,-0.27877045908183584,-0.07258083832335349,0.016640718562874288,0.008664670658682719,0.00045309381237520346,20,20
1785432408.1748636,idle_post,0,1000,1000,0.0,0.0,5816739,-1.488,-1.3900000000000001,-1.2610000000000001,0.107,-0.07100000000000001,-0.023,0.2776147704590819,-0.11377045908183603,-0.16358083832335368,0.00364071856287429,0.025664670658682706,0.00045309381237520346,20,20
1785432408.224964,idle_post,0,1000,1000,0.0,0.0,5816759,-1.981,-1.217,-1.284,0.096,-0.111,-0.021,-0.2153852295409182,0.059229540918164014,-0.1865808383233536,-0.007359281437125706,-0.014335329341317288,0.0024530938123752018,20,20
1785432408.224983,idle_post,0,1000,1000,0.0,0.0,5816779,-1.978,-1.475,-1.391,0.121,-0.113,-0.026000000000000002,-0.2123852295409181,-0.198770459081836,-0.2935808383233536,0.01764071856287429,-0.01633532934131729,-0.002546906187624799,20,20
1785432408.2249956,idle_post,0,1000,1000,0.0,0.0,5816799,-1.728,-1.428,-1.157,0.106,-0.092,-0.02,0.0376147704590819,-0.15177045908183584,-0.05958083832335359,0.002640718562874289,0.004664670658682715,0.0034530938123752027,20,20
1785432408.2750943,idle_post,0,1000,1000,0.0,0.0,5816819,-1.889,-1.37,-1.174,0.107,-0.10400000000000001,-0.022,-0.12338522954091813,-0.09377045908183601,-0.0765808383233535,0.00364071856287429,-0.007335329341317295,0.0014530938123752044,20,19
1785432408.275112,idle_post,0,1000,1000,0.0,0.0,5816839,-1.492,-1.452,-1.2630000000000001,0.113,-0.07200000000000001,-0.023,0.2736147704590819,-0.17577045908183586,-0.16558083832335369,0.009640718562874295,0.024664670658682705,0.00045309381237520346,20,21
1785432408.3251991,idle_post,0,1000,1000,0.0,0.0,5816859,-2.158,-1.0230000000000001,-1.191,0.074,-0.123,-0.021,-0.39238522954091803,0.25322954091816396,-0.09358083832335362,-0.02935928143712571,-0.026335329341317285,0.0024530938123752018,19,19
1785432408.3252141,idle_post,0,1000,1000,0.0,0.0,5816879,-1.355,-1.469,-1.178,0.111,-0.063,-0.019,0.4106147704590819,-0.192770459081836,-0.0805808383233535,0.0076407185628742935,0.03366467065868271,0.0044530938123752035,20,20
1785432408.3252263,idle_post,0,1000,1000,0.0,0.0,5816899,-2.223,-1.37,-1.055,0.106,-0.131,-0.025,-0.457385229540918,-0.09377045908183601,0.0424191616766465,0.002640718562874289,-0.03433532934131729,-0.0015469061876247983,21,21
1785432408.3753114,idle_post,0,1000,1000,0.0,0.0,5816919,-1.093,-1.524,-1.1320000000000001,0.11800000000000001,-0.043000000000000003,-0.024,0.6726147704590819,-0.24777045908183593,-0.03458083832335368,0.0146407185628743,0.05366467065868271,-0.0005469061876247974,19,19
1785432408.375326,idle_post,0,1000,1000,0.0,0.0,5816939,-1.969,-1.292,-1.234,0.10300000000000001,-0.113,-0.024,-0.2033852295409182,-0.01577045908183594,-0.13658083832335355,-0.0003592814371256997,-0.01633532934131729,-0.0005469061876247974,20,20
1785432408.425418,idle_post,0,1000,1000,0.0,0.0,5816959,-1.548,-1.301,-1.089,0.099,-0.075,-0.021,0.21761477045908184,-0.02477045908183584,0.00841916167664647,-0.004359281437125703,0.021664670658682716,0.0024530938123752018,21,21
1785432408.4254348,idle_post,0,1000,1000,0.0,0.0,5816979,-2.031,-1.228,-1.2790000000000001,0.094,-0.114,-0.019,-0.26538522954091825,0.048229540918164115,-0.1815808383233537,-0.009359281437125708,-0.01733532934131729,0.0044530938123752035,19,19
1785432408.4254467,idle_post,0,1000,1000,0.0,0.0,5816999,-1.562,-1.393,-1.185,0.107,-0.081,-0.021,0.20361477045908183,-0.11677045908183592,-0.08758083832335362,0.00364071856287429,0.01566467065868271,0.0024530938123752018,20,20
1785432408.47556,idle_post,0,1000,1000,0.0,0.0,5817019,-2.369,-1.239,-1.3,0.095,-0.139,-0.021,-0.6033852295409183,0.037229540918163995,-0.2025808383233536,-0.008359281437125707,-0.0423353293413173,0.0024530938123752018,21,20
1785432408.4755805,idle_post,0,1000,1000,0.0,0.0,5817039,-1.613,-1.311,-1.083,0.096,-0.08,-0.018000000000000002,0.1526147704590819,-0.03477045908183585,0.014419161676646475,-0.007359281437125706,0.016664670658682712,0.005453093812375201,19,20
1785432408.5256803,idle_post,0,1000,1000,0.0,0.0,5817059,-1.7610000000000001,-1.329,-1.283,0.105,-0.096,-0.022,0.004614770459081763,-0.05277045908183586,-0.18558083832335348,0.0016407185628742882,0.0006646706586827117,0.0014530938123752044,20,20
1785432408.5256968,idle_post,0,1000,1000,0.0,0.0,5817079,-0.893,-1.552,-1.0,0.11900000000000001,-0.026000000000000002,-0.021,0.8726147704590819,-0.27577045908183595,0.09741916167664644,0.0156407185628743,0.0706646706586827,0.0024530938123752018,20,20
1785432408.5257092,idle_post,0,1000,1000,0.0,0.0,5817099,-1.857,-1.2630000000000001,-1.195,0.099,-0.10300000000000001,-0.021,-0.0913852295409181,0.013229540918163973,-0.09758083832335362,-0.004359281437125703,-0.0063353293413172945,0.0024530938123752018,20,20
1785432408.575924,idle_post,0,1000,1000,0.0,0.0,5817119,-1.281,-1.588,-1.185,0.131,-0.062,-0.027,0.48461477045908197,-0.311770459081836,-0.08758083832335362,0.027640718562874297,0.034664670658682714,-0.0035469061876247966,20,20
1785432408.5759468,idle_post,0,1000,1000,0.0,0.0,5817139,-1.31,-1.238,-1.163,0.097,-0.062,-0.02,0.45561477045908183,0.03822954091816411,-0.0655808383233536,-0.006359281437125705,0.034664670658682714,0.0034530938123752027,20,20
