t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784820307.0162544,205974940,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.05,21.23,2
1784820307.0681205,206024361,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.051,20.95,2
1784820307.117559,206076772,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.051,20.95,2
1784820307.167301,206124696,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.073,21.05,2
1784820307.2175207,206177111,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.073,21.05,2
1784820307.2680404,206225068,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.006,21.0,2
1784820307.3196251,206274449,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.006,21.0,2
1784820307.3683527,206326900,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.184,21.14,2
1784820307.4163108,206373329,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.184,21.14,2
1784820307.467572,206425750,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.046,21.05,2
1784820307.5163054,206473619,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.046,21.05,2
1784820307.5673838,206526034,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.108,21.13,2
1784820307.6175613,206576954,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.108,21.13,2
1784820307.6664016,206623383,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.045,21.05,2
1784820307.7174094,206675787,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.045,21.05,2
1784820307.7661622,206723710,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.056,21.03,2
1784820307.8177516,206776123,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.056,21.03,2
1784820307.8720136,206827046,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.123,20.98,2
1784820307.9162886,206873459,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.123,20.98,2
1784820307.9673262,206925876,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.051,21.0,2
1784820308.0176435,206976790,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.051,21.0,2
1784820308.0664394,207023221,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.096,21.09,2
1784820308.116896,207075634,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.096,21.09,2
1784820308.1683044,207128149,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.057,20.98,2
1784820308.2175584,207175967,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.057,20.98,2
1784820308.2686248,207226928,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.045,20.97,2
1784820308.3167336,207273306,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.045,20.97,2
1784820308.36758,207327214,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.129,21.12,2
1784820308.4173384,207375137,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.129,21.12,2
1784820308.4664636,207424554,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.01,20.9,2
1784820308.5179896,207476970,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.01,20.9,2
1784820308.5663626,207524889,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.103,20.8,2
1784820308.6173422,207575810,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.103,20.8,2
1784820308.6695683,207625233,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.073,20.97,2
1784820308.7176194,207677634,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.073,20.97,2
1784820308.768522,207727057,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.062,20.7,2
1784820308.8163698,207774975,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.062,20.7,2
1784820308.8714573,207827394,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.058,20.95,2
1784820308.9176524,207875309,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.058,20.95,2
1784820308.9685843,207927724,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.006,20.78,2
1784820309.0173333,207975693,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.006,20.78,2
1784820309.066803,208025062,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.045,20.76,2
1784820309.1173298,208074482,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.045,20.76,2
1784820309.1683686,208125531,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.061,20.85,2
1784820309.2163453,208174821,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.061,20.85,2
1784820309.2681954,208225733,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.954,20.48,2
1784820309.3163862,208275195,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.954,20.48,2
1784820309.7308452,208323070,A1300_B1000,1300,1000,0.3,0.0,1300,1875,1000,1000,0,0,0,0,11.11,20.8,3
1784820309.7313726,208376987,A1300_B1000,1300,1000,0.3,0.0,1300,1750,1000,1000,0,0,0,0,11.11,20.8,3
1784820309.7321975,208423413,A1300_B1000,1300,1000,0.3,0.0,1300,1625,1000,1000,0,0,0,0,11.407,5.99,3
1784820309.732757,208475821,A1300_B1000,1300,1000,0.3,0.0,1300,1500,1000,1000,0,0,0,0,11.407,5.99,3
1784820309.7334747,208523742,A1300_B1000,1300,1000,0.3,0.0,1300,1375,1000,1000,0,0,0,0,11.535,3.59,3
1784820309.7339618,208576208,A1300_B1000,1300,1000,0.3,0.0,1300,1250,1000,1000,0,0,0,0,11.535,3.59,3
1784820309.7347734,208627123,A1300_B1000,1300,1000,0.3,0.0,1300,1125,1000,1000,0,0,0,0,11.623,1.67,3
1784820309.7352822,208676492,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.623,1.67,3
1784820309.767973,208725906,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.537,1.17,3
1784820309.8163896,208773829,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.537,1.17,3
1784820309.8714368,208826246,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.542,1.18,3
1784820309.917823,208877159,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.542,1.18,3
1784820309.9667187,208923587,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.596,1.22,3
1784820310.0174575,208976021,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.596,1.22,3
1784820310.0682058,209023967,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.579,1.24,3
1784820310.116458,209073337,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.579,1.24,3
1784820310.168016,209127248,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.573,1.22,3
1784820310.2165124,209173715,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.573,1.22,3
1784820310.2661662,209224586,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.625,1.3,3
1784820310.3165085,209274011,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.625,1.3,3
1784820310.3666065,209323474,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.628,1.28,3
1784820310.4173837,209375886,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.628,1.28,3
1784820310.4664636,209425259,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.528,1.16,3
1784820310.517518,209474674,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.528,1.16,3
1784820310.567374,209525640,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.625,1.26,3
1784820310.6165035,209575010,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.625,1.26,3
1784820310.6681497,209625924,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.641,1.27,3
1784820310.7177815,209675397,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.641,1.27,3
1784820310.766517,209724765,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.636,1.15,3
1784820310.8164384,209775672,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.636,1.15,3
1784820310.8711457,209828093,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.739,1.19,3
1784820310.917654,209877554,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.739,1.19,3
1784820310.9678571,209925429,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.629,1.3,3
1784820311.0163991,209974899,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.629,1.3,3
1784820311.0682526,210025762,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.66,1.32,3
1784820311.1176596,210075185,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.66,1.32,3
1784820311.167981,210124656,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.715,1.45,3
1784820311.2176805,210175527,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.715,1.45,3
1784820311.2670364,210224979,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.622,1.28,3
1784820311.3181603,210277358,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.622,1.28,3
1784820311.3670988,210325271,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.598,1.12,3
1784820311.417475,210376195,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.598,1.12,3
1784820311.468257,210424157,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.635,1.26,3
1784820311.516563,210473531,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.635,1.26,3
1784820311.5674696,210524444,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.665,1.25,3
1784820311.6176991,210576854,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.665,1.25,3
1784820311.6664875,210624779,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.624,1.15,3
1784820311.7174237,210674201,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.624,1.15,3
1784820311.766504,210723696,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.656,1.27,3
1784820311.8177643,210776071,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.656,1.27,3
1784820311.87264,210826947,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.618,1.25,3
1784820311.916433,210874863,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.618,1.25,3
1784820311.9679725,210924290,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.667,1.31,3
1784820312.0176961,210976712,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.667,1.31,3
1784820312.0674715,211026116,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.671,1.29,3
1784820312.1176944,211077077,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.671,1.29,3
1784820312.1693287,211124965,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.613,1.17,3
1784820312.2177303,211177367,A1300_B1000,1300,1000,0.3,0.0,1300,1000,1000,1000,0,0,0,0,11.613,1.17,3
1784820312.2673151,211223789,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.648,1.28,3
1784820312.316489,211274712,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.648,1.28,3
1784820312.3665602,211324129,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.671,1.67,3
1784820312.418469,211378039,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.671,1.67,3
1784820312.4682355,211425969,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.599,1.56,3
1784820312.5177596,211475379,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.599,1.56,3
1784820312.5666006,211524839,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.678,1.78,3
1784820312.61756,211575778,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.678,1.78,3
1784820312.668801,211625131,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.621,1.55,3
1784820312.717463,211676049,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.621,1.55,3
1784820312.7680967,211725466,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.644,1.48,3
1784820312.8165023,211774880,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.644,1.48,3
1784820312.8709228,211827294,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.671,1.62,3
1784820312.917764,211875218,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.671,1.62,3
1784820312.9675367,211926137,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.666,1.64,3
1784820313.0164733,211975559,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.666,1.64,3
1784820313.0682278,212024973,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.685,1.62,3
1784820313.1179218,212077388,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.685,1.62,3
1784820313.1665993,212125309,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.677,1.61,3
1784820313.216473,212173234,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.677,1.61,3
1784820313.26929,212225640,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.679,1.63,3
1784820313.3165684,212275059,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.679,1.63,3
1784820313.3675606,212326017,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.609,1.58,3
1784820313.4187555,212376895,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.609,1.58,3
1784820313.4687378,212426308,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.672,1.56,3
1784820313.5184941,212477227,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.672,1.56,3
1784820313.5666547,212525190,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.684,1.61,3
1784820313.6166992,212574567,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.684,1.61,3
1784820313.668893,212626993,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.632,1.45,3
1784820313.7165108,212674899,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.632,1.45,3
1784820313.7675521,212724330,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.667,1.55,3
1784820313.8181946,212776730,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.667,1.55,3
1784820313.872105,212827706,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.69,1.63,3
1784820313.9177375,212877065,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.69,1.63,3
1784820313.9665911,212925028,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.614,1.52,3
1784820314.0176694,212974408,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.614,1.52,3
1784820314.066925,213023855,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.669,1.62,3
1784820314.116881,213076242,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.669,1.62,3
1784820314.1681435,213127283,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.68,1.59,3
1784820314.2165096,213175076,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.68,1.59,3
1784820314.2691429,213224554,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.637,1.49,3
1784820314.3168168,213273909,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.637,1.49,3
1784820314.3675976,213326351,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.695,1.62,3
1784820314.4178002,213375744,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.695,1.62,3
1784820314.4671152,213425169,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.692,1.66,3
1784820314.5166993,213473091,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.692,1.66,3
1784820314.568205,213525496,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.678,1.5,3
1784820314.617667,213576454,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.678,1.5,3
1784820314.6688862,213625827,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.699,1.64,3
1784820314.7178426,213675247,A1300_B1100,1300,1100,0.3,0.1,1300,1100,1000,1000,0,0,0,0,11.699,1.64,3
1784820314.766577,213723250,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.663,1.55,3
1784820314.8178966,213775586,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.663,1.55,3
1784820314.8686042,213825001,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.685,2.42,3
1784820314.9177053,213875967,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.685,2.42,3
1784820314.9682062,213925339,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.681,2.36,3
1784820315.01657,213973307,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.681,2.36,3
1784820315.0683792,214025714,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.583,2.19,3
1784820315.1165895,214075084,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.583,2.19,3
1784820315.1682057,214127501,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.657,2.18,3
1784820315.2165728,214175468,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.657,2.18,3
1784820315.2683532,214226339,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.681,2.34,3
1784820315.3166656,214275768,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.681,2.34,3
1784820315.3682187,214325228,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.66,2.28,3
1784820315.416638,214374625,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.66,2.28,3
1784820315.4688869,214427009,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.651,2.18,3
1784820315.5165827,214474976,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.651,2.18,3
1784820315.567645,214524348,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.683,2.3,3
1784820315.618588,214576759,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.683,2.3,3
1784820315.6683607,214624730,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.675,2.34,3
1784820315.7166412,214674102,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.675,2.34,3
1784820315.7701716,214726518,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.652,2.15,3
1784820315.8176293,214774483,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.652,2.15,3
1784820315.8688924,214823850,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.623,2.29,3
1784820315.9165766,214874770,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.623,2.29,3
1784820315.9680502,214924240,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.646,2.26,3
1784820316.0165746,214975105,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.646,2.26,3
1784820316.068373,215024530,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.712,2.37,3
1784820316.1184604,215076942,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.712,2.37,3
1784820316.1666222,215124860,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.65,2.29,3
1784820316.2175827,215174283,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.65,2.29,3
1784820316.2689316,215226726,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.653,2.23,3
1784820316.3177543,215274608,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.653,2.23,3
1784820316.3686578,215327043,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.647,2.3,3
1784820316.4165964,215373496,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.647,2.3,3
1784820316.4683907,215425911,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.697,2.33,3
1784820316.5176115,215475279,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.697,2.33,3
1784820316.5670235,215523248,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.619,2.24,3
1784820316.617979,215575665,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.619,2.24,3
1784820316.6667964,215623545,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.676,2.23,3
1784820316.7180145,215675947,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.676,2.23,3
1784820316.7678359,215725471,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.684,2.33,3
1784820316.8166356,215773300,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.684,2.33,3
1784820316.871048,215825700,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.7,2.36,3
1784820316.9181306,215875173,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.7,2.36,3
1784820316.9676683,215926126,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.737,2.36,3
1784820317.0178688,215975453,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.737,2.36,3
1784820317.0666575,216023448,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.689,2.3,3
1784820317.1176734,216075789,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.689,2.3,3
1784820317.1685474,216125221,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.625,2.17,3
1784820317.2176147,216176138,A1300_B1200,1300,1200,0.3,0.2,1300,1200,1000,1000,0,0,0,0,11.625,2.17,3
1784820317.2689624,216225541,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.684,2.23,3
1784820317.3166966,216273464,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.684,2.23,3
1784820317.3677683,216325890,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.608,3.28,3
1784820317.4166749,216373798,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.608,3.28,3
1784820317.4685395,216424720,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.645,3.17,3
1784820317.516671,216474183,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.645,3.17,3
1784820317.568123,216526596,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.669,3.29,3
1784820317.6176546,216574466,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.669,3.29,3
1784820317.6665506,216625383,A1300_B1300,1300,1300,0.3,0.3,1300,1300,1000,1000,0,0,0,0,11.592,3.18,3
