t_epoch,phase,sweep_idx,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,voltage_v,current_a
1785429038.6907551,idle_pre,0,1000,1000,0.0,0.0,12.128,0.0
1785429038.7105677,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429038.7294633,idle_pre,0,1000,1000,0.0,0.0,12.116,0.0
1785429038.7540805,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429038.76848,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429038.7908037,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429038.8114707,idle_pre,0,1000,1000,0.0,0.0,12.138,0.0
1785429038.8294604,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429038.8535538,idle_pre,0,1000,1000,0.0,0.0,12.119,0.0
1785429038.8693676,idle_pre,0,1000,1000,0.0,0.0,12.185,0.0
1785429038.8917499,idle_pre,0,1000,1000,0.0,0.0,12.119,0.0
1785429038.9086194,idle_pre,0,1000,1000,0.0,0.0,12.086,0.0
1785429038.930448,idle_pre,0,1000,1000,0.0,0.0,12.115,0.0
1785429038.9515283,idle_pre,0,1000,1000,0.0,0.0,12.112,0.0
1785429038.9694371,idle_pre,0,1000,1000,0.0,0.0,12.188,0.0
1785429038.9908326,idle_pre,0,1000,1000,0.0,0.0,12.132,0.0
1785429039.0114496,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429039.029439,idle_pre,0,1000,1000,0.0,0.0,12.131,0.0
1785429039.053492,idle_pre,0,1000,1000,0.0,0.0,12.132,0.0
1785429039.0689952,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429039.0907493,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429039.1125922,idle_pre,0,1000,1000,0.0,0.0,12.113,0.0
1785429039.1319516,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429039.1535206,idle_pre,0,1000,1000,0.0,0.0,12.13,0.0
1785429039.1684742,idle_pre,0,1000,1000,0.0,0.0,12.138,0.0
1785429039.1917658,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429039.2084777,idle_pre,0,1000,1000,0.0,0.0,12.115,0.0
1785429039.2302406,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429039.2534952,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429039.2695942,idle_pre,0,1000,1000,0.0,0.0,12.117,0.0
1785429039.2918317,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429039.309664,idle_pre,0,1000,1000,0.0,0.0,12.17,0.0
1785429039.33046,idle_pre,0,1000,1000,0.0,0.0,12.134,0.0
1785429039.35163,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429039.3694494,idle_pre,0,1000,1000,0.0,0.0,12.126,0.0
1785429039.3917475,idle_pre,0,1000,1000,0.0,0.0,12.113,0.0
1785429039.408517,idle_pre,0,1000,1000,0.0,0.0,12.117,0.0
1785429039.4294581,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429039.4535272,idle_pre,0,1000,1000,0.0,0.0,12.133,0.0
1785429039.468482,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429039.4907568,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429039.5104668,idle_pre,0,1000,1000,0.0,0.0,12.117,0.0
1785429039.5294616,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429039.5535367,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429039.5684812,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429039.591743,idle_pre,0,1000,1000,0.0,0.0,12.124,0.0
1785429039.6099656,idle_pre,0,1000,1000,0.0,0.0,12.13,0.0
1785429039.6288228,idle_pre,0,1000,1000,0.0,0.0,12.1,0.0
1785429039.6524925,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429039.6704783,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429039.6898913,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429039.7094975,idle_pre,0,1000,1000,0.0,0.0,12.159,0.0
1785429039.7305813,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429039.7515876,idle_pre,0,1000,1000,0.0,0.0,12.116,0.0
1785429039.7694888,idle_pre,0,1000,1000,0.0,0.0,11.996,0.0
1785429039.791904,idle_pre,0,1000,1000,0.0,0.0,12.133,0.0
1785429039.8085372,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429039.8305056,idle_pre,0,1000,1000,0.0,0.0,12.134,0.0
1785429039.8515825,idle_pre,0,1000,1000,0.0,0.0,12.128,0.0
1785429039.8694944,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429039.8918316,idle_pre,0,1000,1000,0.0,0.0,12.117,0.0
1785429039.9088674,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429039.9298124,idle_pre,0,1000,1000,0.0,0.0,12.14,0.0
1785429039.9535308,idle_pre,0,1000,1000,0.0,0.0,12.129,0.0
1785429039.968484,idle_pre,0,1000,1000,0.0,0.0,12.115,0.0
1785429039.9909446,idle_pre,0,1000,1000,0.0,0.0,12.041,0.0
1785429040.0104897,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429040.028527,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429040.0525112,idle_pre,0,1000,1000,0.0,0.0,12.109,0.0
1785429040.0704968,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429040.0907986,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429040.1105373,idle_pre,0,1000,1000,0.0,0.0,12.133,0.0
1785429040.1285293,idle_pre,0,1000,1000,0.0,0.0,12.128,0.0
1785429040.152587,idle_pre,0,1000,1000,0.0,0.0,12.134,0.0
1785429040.1705527,idle_pre,0,1000,1000,0.0,0.0,12.134,0.0
1785429040.1907814,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429040.2104983,idle_pre,0,1000,1000,0.0,0.0,12.021,0.0
1785429040.2285333,idle_pre,0,1000,1000,0.0,0.0,12.141,0.0
1785429040.2526047,idle_pre,0,1000,1000,0.0,0.0,12.135,0.0
1785429040.2707236,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429040.289784,idle_pre,0,1000,1000,0.0,0.0,12.115,0.0
1785429040.3095002,idle_pre,0,1000,1000,0.0,0.0,12.115,0.0
1785429040.3304982,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429040.3515413,idle_pre,0,1000,1000,0.0,0.0,12.131,0.0
1785429040.369546,idle_pre,0,1000,1000,0.0,0.0,12.129,0.0
1785429040.39226,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429040.4105763,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429040.4285054,idle_pre,0,1000,1000,0.0,0.0,12.119,0.0
1785429040.452555,idle_pre,0,1000,1000,0.0,0.0,12.002,0.0
1785429040.4685583,idle_pre,0,1000,1000,0.0,0.0,12.116,0.0
1785429040.4918337,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429040.5104985,idle_pre,0,1000,1000,0.0,0.0,12.126,0.0
1785429040.5285628,idle_pre,0,1000,1000,0.0,0.0,12.111,0.0
1785429040.552532,idle_pre,0,1000,1000,0.0,0.0,12.146,0.0
1785429040.5704966,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429040.5908847,idle_pre,0,1000,1000,0.0,0.0,12.124,0.0
1785429040.6105294,idle_pre,0,1000,1000,0.0,0.0,12.118,0.0
1785429040.6295383,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429040.6516178,idle_pre,0,1000,1000,0.0,0.0,12.132,0.0
1785429040.669583,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429040.6918445,idle_pre,0,1000,1000,0.0,0.0,12.131,0.0
1785429040.7085257,idle_pre,0,1000,1000,0.0,0.0,12.193,0.0
1785429040.7295222,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429040.7535765,idle_pre,0,1000,1000,0.0,0.0,12.109,0.0
1785429040.7685323,idle_pre,0,1000,1000,0.0,0.0,12.126,0.0
1785429040.7909036,idle_pre,0,1000,1000,0.0,0.0,12.19,0.0
1785429040.8106756,idle_pre,0,1000,1000,0.0,0.0,12.134,0.0
1785429040.8295646,idle_pre,0,1000,1000,0.0,0.0,12.132,0.0
1785429040.8536048,idle_pre,0,1000,1000,0.0,0.0,12.115,0.0
1785429040.8685305,idle_pre,0,1000,1000,0.0,0.0,12.129,0.0
1785429040.890898,idle_pre,0,1000,1000,0.0,0.0,12.131,0.0
1785429040.91055,idle_pre,0,1000,1000,0.0,0.0,12.134,0.0
1785429040.9286058,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429040.9525743,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429040.9705632,idle_pre,0,1000,1000,0.0,0.0,12.141,0.0
1785429040.9898634,idle_pre,0,1000,1000,0.0,0.0,12.117,0.0
1785429041.0095377,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429041.030565,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429041.0515559,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429041.0695689,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429041.0918112,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429041.1085868,idle_pre,0,1000,1000,0.0,0.0,12.126,0.0
1785429041.130606,idle_pre,0,1000,1000,0.0,0.0,12.106,0.0
1785429041.151643,idle_pre,0,1000,1000,0.0,0.0,12.138,0.0
1785429041.1699052,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429041.18974,idle_pre,0,1000,1000,0.0,0.0,12.138,0.0
1785429041.2095206,idle_pre,0,1000,1000,0.0,0.0,12.143,0.0
1785429041.2305286,idle_pre,0,1000,1000,0.0,0.0,12.145,0.0
1785429041.2518,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429041.2705612,idle_pre,0,1000,1000,0.0,0.0,12.137,0.0
1785429041.2908032,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429041.310522,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429041.328568,idle_pre,0,1000,1000,0.0,0.0,12.121,0.0
1785429041.352577,idle_pre,0,1000,1000,0.0,0.0,12.132,0.0
1785429041.3706262,idle_pre,0,1000,1000,0.0,0.0,12.104,0.0
1785429041.3898273,idle_pre,0,1000,1000,0.0,0.0,12.129,0.0
1785429041.4095397,idle_pre,0,1000,1000,0.0,0.0,12.116,0.0
1785429041.429483,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429041.452599,idle_pre,0,1000,1000,0.0,0.0,12.106,0.0
1785429041.4686434,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429041.4908664,idle_pre,0,1000,1000,0.0,0.0,12.133,0.0
1785429041.5082817,idle_pre,0,1000,1000,0.0,0.0,12.115,0.0
1785429041.5286481,idle_pre,0,1000,1000,0.0,0.0,12.143,0.0
1785429041.5536363,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429041.5695412,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429041.5919418,idle_pre,0,1000,1000,0.0,0.0,12.13,0.0
1785429041.6086853,idle_pre,0,1000,1000,0.0,0.0,12.127,0.0
1785429041.6305618,idle_pre,0,1000,1000,0.0,0.0,12.106,0.0
1785429041.6517682,idle_pre,0,1000,1000,0.0,0.0,12.125,0.0
1785429041.669579,idle_pre,0,1000,1000,0.0,0.0,12.12,0.0
1785429041.6918347,idle_pre,0,1000,1000,0.0,0.0,12.139,0.0
1785429041.708643,idle_pre,0,1000,1000,0.0,0.0,12.119,0.0
1785429041.7295833,idle_pre,0,1000,1000,0.0,0.0,12.122,0.0
1785429041.7536092,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429041.7686749,idle_pre,0,1000,1000,0.0,0.0,12.131,0.0
1785429041.7910163,idle_pre,0,1000,1000,0.0,0.0,12.2,0.0
1785429041.8106313,idle_pre,0,1000,1000,0.0,0.0,12.126,0.0
1785429041.8286994,idle_pre,0,1000,1000,0.0,0.0,12.123,0.0
1785429041.8528407,idle_pre,0,1000,1000,0.0,0.0,12.153,0.0
1785429041.870587,idle_pre,0,1000,1000,0.0,0.0,12.066,0.0
1785429041.890773,idle_pre,0,1000,1000,0.0,0.0,12.095,0.0
1785429041.9105942,idle_pre,0,1000,1000,0.0,0.0,12.116,0.0
1785429041.9286845,idle_pre,0,1000,1000,0.0,0.0,12.126,0.0
1785429041.952756,idle_pre,0,1000,1000,0.0,0.0,12.14,0.0
1785429041.970636,idle_pre,0,1000,1000,0.0,0.0,12.126,0.0
1785429041.989922,A1850_B1850,1,1850,1850,0.85,0.85,12.118,0.0
1785429042.009725,A1850_B1850,1,1850,1850,0.85,0.85,12.134,0.0
1785429042.0286417,A1850_B1850,1,1850,1850,0.85,0.85,12.111,0.0
1785429042.0536149,A1850_B1850,1,1850,1850,0.85,0.85,12.136,0.0
1785429042.0697057,A1850_B1850,1,1850,1850,0.85,0.85,12.117,0.0
1785429042.0918627,A1850_B1850,1,1850,1850,0.85,0.85,12.119,0.0
1785429042.1086013,A1850_B1850,1,1850,1850,0.85,0.85,12.078,0.77
1785429042.1298625,A1850_B1850,1,1850,1850,0.85,0.85,11.641,10.96
1785429042.1516972,A1850_B1850,1,1850,1850,0.85,0.85,11.76,16.21
1785429042.16857,A1850_B1850,1,1850,1850,0.85,0.85,11.844,14.37
1785429042.1908805,A1850_B1850,1,1850,1850,0.85,0.85,11.796,11.28
1785429042.2085652,A1850_B1850,1,1850,1850,0.85,0.85,11.847,9.52
1785429042.2306836,A1850_B1850,1,1850,1850,0.85,0.85,11.95,8.62
1785429042.2526321,A1850_B1850,1,1850,1850,0.85,0.85,11.972,7.54
1785429042.2707458,A1850_B1850,1,1850,1850,0.85,0.85,11.957,7.39
1785429042.2898555,A1850_B1850,1,1850,1850,0.85,0.85,11.766,10.2
1785429042.3095698,A1850_B1850,1,1850,1850,0.85,0.85,11.72,14.19
1785429042.3306205,A1850_B1850,1,1850,1850,0.85,0.85,11.603,19.12
1785429042.3516018,A1850_B1850,1,1850,1850,0.85,0.85,11.487,23.72
1785429042.3696024,A1850_B1850,1,1850,1850,0.85,0.85,11.477,28.03
1785429042.3920755,A1850_B1850,1,1850,1850,0.85,0.85,11.256,32.63
1785429042.4085703,A1850_B1850,1,1850,1850,0.85,0.85,11.235,35.76
1785429042.4309597,A1850_B1850,1,1850,1850,0.85,0.85,11.227,36.83
1785429042.4516385,A1850_B1850,1,1850,1850,0.85,0.85,11.343,34.42
1785429042.4695923,A1850_B1850,1,1850,1850,0.85,0.85,11.429,32.1
1785429042.4919004,A1850_B1850,1,1850,1850,0.85,0.85,11.341,30.44
1785429042.5098927,A1850_B1850,1,1850,1850,0.85,0.85,11.427,29.61
1785429042.5285947,A1850_B1850,1,1850,1850,0.85,0.85,11.45,29.0
1785429042.5536122,A1850_B1850,1,1850,1850,0.85,0.85,11.358,28.46
1785429042.569153,A1850_B1850,1,1850,1850,0.85,0.85,11.524,28.35
1785429042.5908895,A1850_B1850,1,1850,1850,0.85,0.85,11.46,28.23
1785429042.610583,A1850_B1850,1,1850,1850,0.85,0.85,11.482,27.91
1785429042.6286294,A1850_B1850,1,1850,1850,0.85,0.85,11.402,27.63
1785429042.652626,A1850_B1850,1,1850,1850,0.85,0.85,11.461,27.56
1785429042.6705942,A1850_B1850,1,1850,1850,0.85,0.85,11.442,27.47
1785429042.690889,A1850_B1850,1,1850,1850,0.85,0.85,11.437,27.46
1785429042.7105832,A1850_B1850,1,1850,1850,0.85,0.85,11.421,27.27
1785429042.7286046,A1850_B1850,1,1850,1850,0.85,0.85,11.434,27.27
1785429042.7536185,A1850_B1850,1,1850,1850,0.85,0.85,11.456,26.98
1785429042.7697117,A1850_B1850,1,1850,1850,0.85,0.85,11.527,27.02
1785429042.789896,A1850_B1850,1,1850,1850,0.85,0.85,11.392,26.75
1785429042.8095784,A1850_B1850,1,1850,1850,0.85,0.85,11.413,26.8
1785429042.828788,A1850_B1850,1,1850,1850,0.85,0.85,11.398,26.64
1785429042.8526974,A1850_B1850,1,1850,1850,0.85,0.85,11.418,26.51
1785429042.8706846,A1850_B1850,1,1850,1850,0.85,0.85,11.572,26.5
1785429042.8899405,A1850_B1850,1,1850,1850,0.85,0.85,11.422,26.32
1785429042.9096866,A1850_B1850,1,1850,1850,0.85,0.85,11.436,26.34
1785429042.928617,A1850_B1850,1,1850,1850,0.85,0.85,11.477,26.34
1785429042.9536428,A1850_B1850,1,1850,1850,0.85,0.85,11.574,26.0
1785429042.9686065,A1850_B1850,1,1850,1850,0.85,0.85,11.466,26.13
1785429042.9909143,A1850_B1850,1,1850,1850,0.85,0.85,11.416,25.85
1785429043.0107472,A1850_B1850,1,1850,1850,0.85,0.85,11.424,25.95
1785429043.028659,A1850_B1850,1,1850,1850,0.85,0.85,11.388,25.83
1785429043.0527768,A1850_B1850,1,1850,1850,0.85,0.85,11.452,25.76
1785429043.070823,A1850_B1850,1,1850,1850,0.85,0.85,11.371,25.92
1785429043.090887,A1850_B1850,1,1850,1850,0.85,0.85,11.417,25.75
1785429043.1108437,A1850_B1850,1,1850,1850,0.85,0.85,11.441,25.71
1785429043.1286302,A1850_B1850,1,1850,1850,0.85,0.85,11.411,25.63
1785429043.1526444,A1850_B1850,1,1850,1850,0.85,0.85,11.446,25.52
1785429043.170602,A1850_B1850,1,1850,1850,0.85,0.85,11.436,25.61
1785429043.189873,A1850_B1850,1,1850,1850,0.85,0.85,11.409,25.51
1785429043.2096145,A1850_B1850,1,1850,1850,0.85,0.85,11.437,25.67
1785429043.23061,A1850_B1850,1,1850,1850,0.85,0.85,11.414,25.6
1785429043.251817,A1850_B1850,1,1850,1850,0.85,0.85,11.446,25.62
1785429043.2696323,A1850_B1850,1,1850,1850,0.85,0.85,11.41,25.6
1785429043.291929,A1850_B1850,1,1850,1850,0.85,0.85,11.403,25.59
1785429043.3086634,A1850_B1850,1,1850,1850,0.85,0.85,11.513,25.85
1785429043.3305862,A1850_B1850,1,1850,1850,0.85,0.85,11.381,25.56
1785429043.3516634,A1850_B1850,1,1850,1850,0.85,0.85,11.466,25.75
1785429043.3700032,A1850_B1850,1,1850,1850,0.85,0.85,11.435,25.65
1785429043.391895,A1850_B1850,1,1850,1850,0.85,0.85,11.45,25.6
1785429043.4086096,A1850_B1850,1,1850,1850,0.85,0.85,11.414,25.46
1785429043.4296165,A1850_B1850,1,1850,1850,0.85,0.85,11.461,25.54
1785429043.4536762,A1850_B1850,1,1850,1850,0.85,0.85,11.562,25.52
1785429043.4686232,A1850_B1850,1,1850,1850,0.85,0.85,11.403,25.54
1785429043.4909055,A1850_B1850,1,1850,1850,0.85,0.85,11.39,25.43
1785429043.5086143,A1850_B1850,1,1850,1850,0.85,0.85,11.407,25.53
1785429043.5296204,A1850_B1850,1,1850,1850,0.85,0.85,11.393,25.4
1785429043.5536585,A1850_B1850,1,1850,1850,0.85,0.85,11.396,25.51
1785429043.5686545,A1850_B1850,1,1850,1850,0.85,0.85,11.385,25.44
1785429043.5909007,A1850_B1850,1,1850,1850,0.85,0.85,11.419,25.57
1785429043.6106174,A1850_B1850,1,1850,1850,0.85,0.85,11.423,25.48
1785429043.628649,A1850_B1850,1,1850,1850,0.85,0.85,11.393,25.54
1785429043.652676,A1850_B1850,1,1850,1850,0.85,0.85,11.383,25.54
1785429043.6706321,A1850_B1850,1,1850,1850,0.85,0.85,11.417,25.47
1785429043.6909041,A1850_B1850,1,1850,1850,0.85,0.85,11.482,25.41
1785429043.7089143,A1850_B1850,1,1850,1850,0.85,0.85,11.424,25.46
1785429043.7297163,A1850_B1850,1,1850,1850,0.85,0.85,11.369,25.47
1785429043.7516549,A1850_B1850,1,1850,1850,0.85,0.85,11.399,25.43
1785429043.7687235,A1850_B1850,1,1850,1850,0.85,0.85,11.367,25.31
1785429043.7919564,A1850_B1850,1,1850,1850,0.85,0.85,11.422,25.52
1785429043.8088126,A1850_B1850,1,1850,1850,0.85,0.85,11.438,25.37
1785429043.8304749,A1850_B1850,1,1850,1850,0.85,0.85,11.44,25.36
1785429043.851673,A1850_B1850,1,1850,1850,0.85,0.85,11.525,25.65
1785429043.8696318,A1850_B1850,1,1850,1850,0.85,0.85,11.376,25.41
1785429043.8919291,A1850_B1850,1,1850,1850,0.85,0.85,11.41,25.5
1785429043.909953,A1850_B1850,1,1850,1850,0.85,0.85,11.374,25.31
1785429043.9286683,A1850_B1850,1,1850,1850,0.85,0.85,11.458,25.43
1785429043.9527209,A1850_B1850,1,1850,1850,0.85,0.85,11.392,25.31
1785429043.969195,A1850_B1850,1,1850,1850,0.85,0.85,11.404,25.5
1785429043.990939,A1850_B1850,1,1850,1850,0.85,0.85,11.393,25.34
1785429044.0085077,A1850_B1850,1,1850,1850,0.85,0.85,11.349,25.42
1785429044.0296876,A1850_B1850,1,1850,1850,0.85,0.85,11.378,25.5
1785429044.051691,A1850_B1850,1,1850,1850,0.85,0.85,11.414,25.48
1785429044.0706992,A1850_B1850,1,1850,1850,0.85,0.85,11.385,25.45
1785429044.0899131,A1850_B1850,1,1850,1850,0.85,0.85,11.392,25.56
1785429044.1096616,A1850_B1850,1,1850,1850,0.85,0.85,11.547,25.48
1785429044.130645,A1850_B1850,1,1850,1850,0.85,0.85,11.37,25.39
1785429044.151812,A1850_B1850,1,1850,1850,0.85,0.85,11.365,25.43
1785429044.1697116,A1850_B1850,1,1850,1850,0.85,0.85,11.37,25.47
1785429044.1919835,A1850_B1850,1,1850,1850,0.85,0.85,11.361,25.53
1785429044.2086418,A1850_B1850,1,1850,1850,0.85,0.85,11.403,25.4
1785429044.2296472,A1850_B1850,1,1850,1850,0.85,0.85,11.388,25.4
1785429044.2537036,A1850_B1850,1,1850,1850,0.85,0.85,11.35,25.42
1785429044.2686393,A1850_B1850,1,1850,1850,0.85,0.85,11.31,25.12
1785429044.2909226,A1850_B1850,1,1850,1850,0.85,0.85,11.417,25.34
1785429044.3106294,A1850_B1850,1,1850,1850,0.85,0.85,11.389,25.29
1785429044.3296695,A1850_B1850,1,1850,1850,0.85,0.85,11.396,25.44
1785429044.353677,A1850_B1850,1,1850,1850,0.85,0.85,11.322,25.34
1785429044.3686404,A1850_B1850,1,1850,1850,0.85,0.85,11.331,25.52
1785429044.390964,A1850_B1850,1,1850,1850,0.85,0.85,11.399,25.22
1785429044.4106503,A1850_B1850,1,1850,1850,0.85,0.85,11.334,25.23
1785429044.4286754,A1850_B1850,1,1850,1850,0.85,0.85,11.481,25.27
1785429044.4527376,A1850_B1850,1,1850,1850,0.85,0.85,11.433,25.46
1785429044.470695,A1850_B1850,1,1850,1850,0.85,0.85,11.469,25.34
1785429044.489922,A1850_B1850,1,1850,1850,0.85,0.85,11.363,25.37
1785429044.5101697,A1850_B1850,1,1850,1850,0.85,0.85,11.368,25.51
1785429044.530671,A1850_B1850,1,1850,1850,0.85,0.85,11.329,25.54
1785429044.5517397,A1850_B1850,1,1850,1850,0.85,0.85,11.402,25.39
1785429044.5696714,A1850_B1850,1,1850,1850,0.85,0.85,11.376,25.24
1785429044.591942,A1850_B1850,1,1850,1850,0.85,0.85,11.371,25.22
1785429044.6086562,A1850_B1850,1,1850,1850,0.85,0.85,11.371,25.22
1785429044.6306694,A1850_B1850,1,1850,1850,0.85,0.85,11.365,25.2
1785429044.651684,A1850_B1850,1,1850,1850,0.85,0.85,11.314,25.17
1785429044.6697,A1850_B1850,1,1850,1850,0.85,0.85,11.415,25.48
1785429044.69214,A1850_B1850,1,1850,1850,0.85,0.85,11.373,25.33
1785429044.7086704,A1850_B1850,1,1850,1850,0.85,0.85,11.348,25.26
1785429044.729677,A1850_B1850,1,1850,1850,0.85,0.85,11.385,25.21
1785429044.75371,A1850_B1850,1,1850,1850,0.85,0.85,11.36,25.35
1785429044.7686954,A1850_B1850,1,1850,1850,0.85,0.85,11.407,25.25
1785429044.7909398,A1850_B1850,1,1850,1850,0.85,0.85,11.365,25.18
1785429044.8106556,A1850_B1850,1,1850,1850,0.85,0.85,11.355,25.33
1785429044.8286655,A1850_B1850,1,1850,1850,0.85,0.85,11.361,25.14
1785429044.852796,A1850_B1850,1,1850,1850,0.85,0.85,11.333,25.17
1785429044.8706603,A1850_B1850,1,1850,1850,0.85,0.85,11.346,25.19
1785429044.8899522,A1850_B1850,1,1850,1850,0.85,0.85,11.343,25.13
1785429044.9106638,A1850_B1850,1,1850,1850,0.85,0.85,11.363,25.12
1785429044.928686,A1850_B1850,1,1850,1850,0.85,0.85,11.35,25.24
1785429044.952739,A1850_B1850,1,1850,1850,0.85,0.85,11.328,25.25
1785429044.9707088,A1850_B1850,1,1850,1850,0.85,0.85,11.333,25.24
1785429044.9900339,A1850_B1850,1,1850,1850,0.85,0.85,11.355,25.31
1785429045.0096917,A1850_B1850,1,1850,1850,0.85,0.85,11.324,25.11
1785429045.0307236,A1850_B1850,1,1850,1850,0.85,0.85,11.351,25.32
1785429045.0524368,A1850_B1850,1,1850,1850,0.85,0.85,11.322,25.06
1785429045.069719,A1850_B1850,1,1850,1850,0.85,0.85,11.351,25.3
1785429045.0924919,A1850_B1850,1,1850,1850,0.85,0.85,11.366,25.16
1785429045.108934,A1850_B1850,1,1850,1850,0.85,0.85,11.377,25.16
1785429045.129698,A1850_B1850,1,1850,1850,0.85,0.85,11.349,25.16
1785429045.153774,A1850_B1850,1,1850,1850,0.85,0.85,11.312,25.15
1785429045.1686778,A1850_B1850,1,1850,1850,0.85,0.85,11.385,25.38
1785429045.1912522,A1850_B1850,1,1850,1850,0.85,0.85,11.365,25.17
1785429045.2106645,A1850_B1850,1,1850,1850,0.85,0.85,11.308,25.18
1785429045.2292025,A1850_B1850,1,1850,1850,0.85,0.85,11.337,25.14
1785429045.2527523,A1850_B1850,1,1850,1850,0.85,0.85,11.31,25.09
1785429045.270686,A1850_B1850,1,1850,1850,0.85,0.85,11.364,25.27
1785429045.289948,A1850_B1850,1,1850,1850,0.85,0.85,11.302,25.11
1785429045.3106916,A1850_B1850,1,1850,1850,0.85,0.85,11.377,25.22
1785429045.3286753,A1850_B1850,1,1850,1850,0.85,0.85,11.297,25.02
1785429045.3532128,A1850_B1850,1,1850,1850,0.85,0.85,11.324,25.24
1785429045.3694835,A1850_B1850,1,1850,1850,0.85,0.85,11.337,25.38
1785429045.3900065,A1850_B1850,1,1850,1850,0.85,0.85,11.31,25.14
1785429045.4097037,A1850_B1850,1,1850,1850,0.85,0.85,11.429,25.19
1785429045.4299057,A1850_B1850,1,1850,1850,0.85,0.85,11.325,25.2
1785429045.4517028,A1850_B1850,1,1850,1850,0.85,0.85,11.266,25.1
1785429045.4696944,A1850_B1850,1,1850,1850,0.85,0.85,11.321,25.12
1785429045.491973,A1850_B1850,1,1850,1850,0.85,0.85,11.32,25.08
1785429045.5086927,A1850_B1850,1,1850,1850,0.85,0.85,11.356,25.37
1785429045.5297084,A1850_B1850,1,1850,1850,0.85,0.85,11.247,24.95
1785429045.5541368,A1850_B1850,1,1850,1850,0.85,0.85,11.3,25.12
1785429045.5686858,A1850_B1850,1,1850,1850,0.85,0.85,11.307,25.09
1785429045.590971,A1850_B1850,1,1850,1850,0.85,0.85,11.351,25.1
1785429045.6086853,A1850_B1850,1,1850,1850,0.85,0.85,11.331,25.1
1785429045.630144,A1850_B1850,1,1850,1850,0.85,0.85,11.346,25.14
1785429045.6537201,A1850_B1850,1,1850,1850,0.85,0.85,11.294,25.13
1785429045.6686916,A1850_B1850,1,1850,1850,0.85,0.85,11.334,25.13
